4258.52737426758+0i,293.68802837775-829.190246673684i
4258.86383056641+0i,293.541217117036-829.117158214955i
4259.20028686523+0i,293.37254171752-829.015442286487i
4259.53674316406+0i,293.186371007156-828.875453980866i
4259.87319946289+0i,292.995458403241-828.697226946438i
4260.20965576172+0i,292.798131857026-828.491157059917i
4260.54611206055+0i,292.600146087822-828.262796448116i
4260.88256835938+0i,292.391433620762-828.025237290563i
4261.2190246582+0i,292.166929085642-827.785013705843i
4261.55548095703+0i,291.913422239813-827.552024494608i
4261.89193725586+0i,291.617946919112-827.326673275385i
4262.22839355469+0i,291.275899773556-827.111858109325i
4262.56484985352+0i,290.877125950367-826.904584897677i
4262.90130615234+0i,290.42633546997-826.70279059768i
4263.23776245117+0i,289.933914036407-826.501004499957i
4263.57421875+0i,289.414187675203-826.294527231031i
4263.91067504883+0i,288.882851894174-826.076829732266i
4264.24713134766+0i,288.364303773373-825.839430870908i
4264.58358764648+0i,287.872127274466-825.579567477493i
4264.92004394531+0i,287.419872896714-825.289411918172i
4265.25650024414+0i,287.015348322796-824.962365039323i
4265.59295654297+0i,286.656482006325-824.593692452937i
4265.9294128418+0i,286.338895537659-824.181707209417i
4266.26586914062+0i,286.053692940398-823.727763009706i
4266.60232543945+0i,285.785176106261-823.239775452318i
4266.93878173828+0i,285.521256064111-822.727901505806i
4267.27523803711+0i,285.254582978113-822.205960550853i
4267.61169433594+0i,284.979170508092-821.692840925534i
4267.94815063477+0i,284.696594363058-821.20692033432i
4268.28460693359+0i,284.408078187173-820.75967624804i
4268.62106323242+0i,284.125068661787-820.366471251023i
4268.95751953125+0i,283.85493665994-820.030641237499i
4269.29397583008+0i,283.607182864976-819.749295564246i
4269.63043212891+0i,283.389598286474-819.512700810868i
4269.96688842773+0i,283.202608142378-819.305241745523i
4270.30334472656+0i,283.048846538262-819.107666840737i
4270.63980102539+0i,282.921927518825-818.904528841507i
4270.97625732422+0i,282.813793272-818.68055307511i
4271.31271362305+0i,282.712268246693-818.426234387774i
4271.64916992188+0i,282.608159269088-818.143872950844i
4271.9856262207+0i,282.49169070336-817.838879318561i
4272.32208251953+0i,282.356597782723-817.527018578693i
4272.65853881836+0i,282.1987024619-817.224647835648i
4272.99499511719+0i,282.019001193153-816.950116112587i
4273.33145141602+0i,281.818944158596-816.71645567038i
4273.66790771484+0i,281.606131527859-816.52548120225i
4274.00436401367+0i,281.385168950824-816.374921809055i
4274.3408203125+0i,281.166203819829-816.247223359841i
4274.67727661133+0i,280.950853938408-816.118646564319i
4275.01373291016+0i,280.743475201607-815.954305132816i
4275.35018920898+0i,280.541854673469-815.725744660868i
4275.68664550781+0i,280.347962263465-815.404347876948i
4276.02310180664+0i,280.155892350299-814.969816001547i
4276.35955810547+0i,279.96259056719-814.419292749461i
4276.6960144043+0i,279.761698177794-813.763862529653i
4277.03247070312+0i,279.550806720773-813.03148994772i
4277.36892700195+0i,279.329658273742-812.26319647429i
4277.70538330078+0i,279.096055841564-811.510830240606i
4278.04183959961+0i,278.85500031896-810.825150727524i
4278.37829589844+0i,278.610101900949-810.252912586831i
4278.71475219727+0i,278.367262346576-809.832409695682i
4279.05120849609+0i,278.132126954497-809.58170686881i
4279.38766479492+0i,277.909642458111-809.505925948072i
4279.72412109375+0i,277.698782554282-809.579363492997i
4280.06057739258+0i,277.502483778569-809.766569584035i
4280.39703369141+0i,277.315337218462-810.014938364318i
4280.73348999023+0i,277.133483379544-810.266667699827i
4281.06994628906+0i,276.950283920943-810.46296734104i
4281.40640258789+0i,276.758827409571-810.557355750491i
4281.74285888672+0i,276.552188926821-810.512771593085i
4282.07931518555+0i,276.327114895256-810.310262361506i
4282.41577148438+0i,276.081668134183-809.959795899829i
4282.7522277832+0i,275.817581237427-809.481939927707i
4283.08868408203+0i,275.541085221718-808.917857151594i
4283.42514038086+0i,275.259024189458-808.315321012272i
4283.76159667969+0i,274.980083920466-807.726278060555i
4284.09805297852+0i,274.711505027167-807.194472186055i
4284.43450927734+0i,274.461314904224-806.75887298587i
4284.77096557617+0i,274.235286801265-806.437124479156i
4285.107421875+0i,274.034726343957-806.230070573318i
4285.44387817383+0i,273.855207305416-806.124636632561i
4285.78033447266+0i,273.692276938711-806.09160338782i
4286.11679077148+0i,273.53552892971-806.096224539924i
4286.45324707031+0i,273.374117247542-806.094775739787i
4286.78970336914+0i,273.195364099402-806.052372332298i
4287.12615966797+0i,272.989509464881-805.940386366127i
4287.4626159668+0i,272.75025456527-805.741958704956i
4287.79907226562+0i,272.473050546963-805.453207764865i
4288.13552856445+0i,272.159395745511-805.08307150828i
4288.47198486328+0i,271.813561151541-804.657077508405i
4288.80844116211+0i,271.446624279331-804.198230367125i
4289.14489746094+0i,271.072060667158-803.738139921369i
4289.48135375977+0i,270.704167990074-803.301018719544i
4289.81781005859+0i,270.359334327135-802.907994600375i
4290.15426635742+0i,270.045979873293-802.56823268426i
4290.49072265625+0i,269.775326598055-802.282815852083i
4290.82717895508+0i,269.550932592191-802.043005992703i
4291.16363525391+0i,269.369840623448-801.831810844771i
4291.50009155273+0i,269.225563216687-801.634392957921i
4291.83654785156+0i,269.10701350004-801.427774899999i
4292.17300415039+0i,268.997846866382-801.201966661116i
4292.50946044922+0i,268.884207965655-800.944741280642i
4292.84591674805+0i,268.750686496741-800.656116319016i
4293.18237304688+0i,268.57966176375-800.340083871384i
4293.5188293457+0i,268.366790153428-800.007411778166i
4293.85528564453+0i,268.103957648848-799.668271408412i
4294.19174194336+0i,267.795929088123-799.335415275164i
4294.52819824219+0i,267.446800514668-799.020839723745i
4294.86465454102+0i,267.069015879216-798.727607640511i
4295.20111083984+0i,266.671873571583-798.458649066189i
4295.53756713867+0i,266.273164554236-798.206846347284i
4295.8740234375+0i,265.886026837798-797.966248039374i
4296.21047973633+0i,265.521947989885-797.727020463114i
4296.54693603516+0i,265.191246310934-797.479768289106i
4296.88339233398+0i,264.902349866654-797.217221355936i
4297.21984863281+0i,264.654741823164-796.934001557366i
4297.55630493164+0i,264.45329645461-796.633289209995i
4297.89276123047+0i,264.293580296133-796.316303272529i
4298.2292175293+0i,264.170742652217-795.985084653102i
4298.56567382812+0i,264.082057747776-795.652013010049i
4298.90213012695+0i,264.020321236323-795.31880665006i
4299.23858642578+0i,263.974479530219-794.995671143777i
4299.57504272461+0i,263.939290766369-794.679548306087i
4299.91149902344+0i,263.90274336732-794.371215057505i
4300.24795532227+0i,263.85372627087-794.071754217796i
4300.58441162109+0i,263.780755570103-793.776997842421i
4300.92086791992+0i,263.670841811424-793.486940059549i
4301.25732421875+0i,263.516896882845-793.198685029319i
4301.59378051758+0i,263.313677407922-792.913287573242i
4301.93023681641+0i,263.059394469848-792.634011149213i
4302.26669311523+0i,262.758907354847-792.362305398522i
4302.60314941406+0i,262.42383611495-792.102444892476i
4302.93960571289+0i,262.071621539609-791.854916562328i
4303.27606201172+0i,261.720469254495-791.619660420823i
4303.61251831055+0i,261.393959920312-791.390081163544i
4303.94897460938+0i,261.112439566024-791.165169343974i
4304.2854309082+0i,260.892203994401-790.932944983649i
4304.62188720703+0i,260.744258245605-790.688131796848i
4304.95834350586+0i,260.669978607687-790.423135914529i
4305.29479980469+0i,260.661538923167-790.136103970861i
4305.63125610352+0i,260.699036993888-789.828523441458i
4305.96771240234+0i,260.761304072173-789.506364613057i
4306.30416870117+0i,260.823018314539-789.181724152877i
4306.640625+0i,260.85767626717-788.865564410427i
4306.97708129883+0i,260.839453665535-788.572714808279i
4307.31353759766+0i,260.757340327234-788.312738987585i
4307.64999389648+0i,260.596713275952-788.094352875332i
4307.98645019531+0i,260.365948883815-787.916215551339i
4308.32290649414+0i,260.07289453824-787.773063589409i
4308.65936279297+0i,259.733882717201-787.65100480608i
4308.9958190918+0i,259.372513827148-787.536558428448i
4309.33227539062+0i,259.006698557872-787.410033029466i
4309.66873168945+0i,258.657178893702-787.255641583657i
4310.00518798828+0i,258.332492521483-787.063774695627i
4310.34164428711+0i,258.043011641816-786.825713349358i
4310.67810058594+0i,257.786329352911-786.542971251863i
4311.01455688477+0i,257.557798873159-786.225221068624i
4311.35101318359+0i,257.348921875925-785.87821789363i
4311.68746948242+0i,257.148061769273-785.523215583835i
4312.02392578125+0i,256.949223967565-785.169342719554i
4312.36038208008+0i,256.745825175706-784.827027828231i
4312.69683837891+0i,256.537962256702-784.501641133472i
4313.03329467773+0i,256.326885122851-784.193792181738i
4313.36975097656+0i,256.120659595472-783.898822370194i
4313.70620727539+0i,255.925325282054-783.60882960574i
4314.04266357422+0i,255.749718743375-783.317936613992i
4314.37911987305+0i,255.594221860754-783.016654195995i
4314.71557617188+0i,255.461506508956-782.702511759779i
4315.0520324707+0i,255.34778022897-782.377427600659i
4315.38848876953+0i,255.246447502682-782.047349152325i
4315.72494506836+0i,255.147019680264-781.72006546604i
4316.06140136719+0i,255.038834547139-781.407347232079i
4316.39785766602+0i,254.915517619873-781.118494769713i
4316.73431396484+0i,254.773478089594-780.861225776307i
4317.07077026367+0i,254.610774012282-780.635856022466i
4317.4072265625+0i,254.434860267322-780.439193749494i
4317.74368286133+0i,254.252003479238-780.265232148803i
4318.08013916016+0i,254.073740894665-780.099825990112i
4318.41659545898+0i,253.909548796266-779.931781329862i
4318.75305175781+0i,253.768364731719-779.749564397317i
4319.08950805664+0i,253.654954017958-779.543992926281i
4319.42596435547+0i,253.567350969178-779.310582386904i
4319.7624206543+0i,253.498811156834-779.049606645648i
4320.09887695312+0i,253.439781827337-778.764845777984i
4320.43533325195+0i,253.375601882082-778.464303933149i
4320.77178955078+0i,253.292266087013-778.155999518348i
4321.10824584961+0i,253.177756955658-777.844357617671i
4321.44470214844+0i,253.023984736048-777.535205528677i
4321.78115844727+0i,252.831636989625-777.229431309537i
4322.11761474609+0i,252.601107518866-776.922740167963i
4322.45407104492+0i,252.343990337515-776.614528445657i
4322.79052734375+0i,252.074402520284-776.298712433027i
4323.12698364258+0i,251.807094601734-775.973912209373i
4323.46343994141+0i,251.559374838669-775.638118199738i
4323.79989624023+0i,251.340524576917-775.299629237674i
4324.13635253906+0i,251.161090662859-774.958936265207i
4324.47280883789+0i,251.022564544629-774.633458263933i
4324.80926513672+0i,250.919220822652-774.327516683625i
4325.14572143555+0i,250.844006254008-774.050297081111i
4325.48217773438+0i,250.785851771388-773.808425780345i
4325.8186340332+0i,250.73108682916-773.600498730093i
4326.15509033203+0i,250.671732549882-773.42158782611i
4326.49154663086+0i,250.600889847294-773.261889288767i
4326.82800292969+0i,250.513996458489-773.114135169139i
4327.16445922852+0i,250.418001289945-772.959733963459i
4327.50091552734+0i,250.316830761331-772.79328186448i
4327.83737182617+0i,250.228440106665-772.605430139014i
4328.173828125+0i,250.160633056455-772.395038146179i
4328.51028442383+0i,250.127872644671-772.166012304994i
4328.84674072266+0i,250.142149872065-771.922985659196i
4329.18319702148+0i,250.20555793379-771.677293727447i
4329.51965332031+0i,250.317554308357-771.43792276581i
4329.85610961914+0i,250.470201559717-771.208796465232i
4330.19256591797+0i,250.650149719715-770.993996018484i
4330.5290222168+0i,250.840171127766-770.79099473732i
4330.86547851562+0i,251.015586069759-770.59501488506i
4331.20193481445+0i,251.157312328212-770.396991382004i
4331.53839111328+0i,251.246389389355-770.18922302923i
4331.87484741211+0i,251.266673366308-769.96458014085i
4332.21130371094+0i,251.209848879326-769.721627831873i
4332.54776000977+0i,251.07762050854-769.463848542411i
4332.88421630859+0i,250.875156797964-769.198105548468i
4333.22067260742+0i,250.613003535006-768.937608338933i
4333.55712890625+0i,250.313190199907-768.697170937454i
4333.89358520508+0i,249.998521545714-768.490355189063i
4334.23004150391+0i,249.688193729412-768.32517216549i
4334.56649780273+0i,249.403588505974-768.20746787461i
4334.90295410156+0i,249.163152815789-768.133821240422i
4335.23941040039+0i,248.97659399027-768.088779840626i
4335.57586669922+0i,248.84565559392-768.058153418725i
4335.91232299805+0i,248.767023948692-768.021659031359i
4336.24877929688+0i,248.733095788503-767.956771381053i
4336.5852355957+0i,248.731389505091-767.845627234578i
4336.92169189453+0i,248.745439988713-767.679869975079i
4337.25814819336+0i,248.760748835972-767.449467322042i
4337.59460449219+0i,248.768148129129-767.162726696611i
4337.93106079102+0i,248.761944130099-766.830851231341i
4338.26751708984+0i,248.7402529964-766.468498057023i
4338.60397338867+0i,248.711128477037-766.097683214176i
4338.9404296875+0i,248.686897143871-765.735723879227i
4339.27688598633+0i,248.676944829742-765.401072446283i
4339.61334228516+0i,248.693950970364-765.103789317189i
4339.94979858398+0i,248.750758772143-764.851382109773i
4340.28625488281+0i,248.849679911333-764.644447768767i
4340.62271118164+0i,248.986732732535-764.477925372261i
4340.95916748047+0i,249.149711469817-764.345621417842i
4341.2956237793+0i,249.32556128759-764.242768562486i
4341.63208007812+0i,249.492045955434-764.159573733255i
4341.96853637695+0i,249.627309921625-764.092945529796i
4342.30499267578+0i,249.714205561994-764.040539658811i
4342.64144897461+0i,249.742972066209-764.000305750241i
4342.97790527344+0i,249.708650905547-763.972005240347i
4343.31436157227+0i,249.621456965755-763.957183950741i
4343.65081787109+0i,249.495340753067-763.950607504759i
4343.98727416992+0i,249.352529293174-763.95666907933i
4344.32373046875+0i,249.220087555102-763.967761044535i
4344.66018676758+0i,249.120588264884-763.978331840287i
4344.99664306641+0i,249.070199551027-763.982151982003i
4345.33309936523+0i,249.073632830227-763.974930052364i
4345.66955566406+0i,249.128447622834-763.950721043623i
4346.00601196289+0i,249.217601155487-763.909638813564i
4346.34246826172+0i,249.312595108264-763.850202066304i
4346.67892456055+0i,249.385545922351-763.775722084385i
4347.01538085938+0i,249.403881740811-763.691023624631i
4347.3518371582+0i,249.347212672639-763.601722797217i
4347.68829345703+0i,249.199088444809-763.512811095913i
4348.02474975586+0i,248.964266482906-763.428289534086i
4348.36120605469+0i,248.658664670861-763.351307474444i
4348.69766235352+0i,248.312347314747-763.280351119806i
4349.03411865234+0i,247.967815553702-763.216929444847i
4349.37057495117+0i,247.664479527695-763.157739222791i
4349.70703125+0i,247.443897021945-763.103525793176i
4350.04348754883+0i,247.331200875056-763.048656104281i
4350.37994384766+0i,247.341169332051-762.99649578227i
4350.71640014648+0i,247.469097574936-762.948095232947i
4351.05285644531+0i,247.691906081884-762.906936513357i
4351.38931274414+0i,247.972527074789-762.876187571083i
4351.72576904297+0i,248.265535204448-762.858737700555i
4352.0622253418+0i,248.526591967906-762.858625756914i
4352.39868164062+0i,248.715641066487-762.875928967978i
4352.73513793945+0i,248.802612152307-762.912782763843i
4353.07159423828+0i,248.780818600083-762.962075266893i
4353.40805053711+0i,248.654744795231-763.020874978412i
4353.74450683594+0i,248.450806582804-763.081877653972i
4354.08096313477+0i,248.206327662213-763.140402573664i
4354.41741943359+0i,247.960686208842-763.190256137818i
4354.75387573242+0i,247.754193056903-763.229007830776i
4355.09033203125+0i,247.620028104238-763.2608161925i
4355.42678833008+0i,247.574594271821-763.283335977226i
4355.76324462891+0i,247.619108712516-763.304918652382i
4356.09970092773+0i,247.736393187215-763.331411357795i
4356.43615722656+0i,247.900592998071-763.368416132289i
4356.77261352539+0i,248.075704061717-763.419490679278i
4357.10906982422+0i,248.222580594697-763.492052051882i
4357.44552612305+0i,248.311522544424-763.582609066231i
4357.78198242188+0i,248.319689900232-763.691316222481i
4358.1184387207+0i,248.242096512237-763.811328084277i
4358.45489501953+0i,248.085281826515-763.939527644885i
4358.79135131836+0i,247.869286607374-764.069205105986i
4359.12780761719+0i,247.623379856234-764.195435179141i
4359.46426391602+0i,247.377608222976-764.318290065758i
4359.80072021484+0i,247.161461720943-764.436812244165i
4360.13717651367+0i,246.993647357706-764.556556910252i
4360.4736328125+0i,246.884750954904-764.678918561702i
4360.81008911133+0i,246.824684322108-764.813040915075i
4361.14654541016+0i,246.80066184689-764.961896625558i
4361.48300170898+0i,246.784104016574-765.128692140467i
4361.81945800781+0i,246.747590180857-765.310874782839i
4362.15591430664+0i,246.664653088799-765.503869931136i
4362.49237060547+0i,246.516864338136-765.698311023757i
4362.8288269043+0i,246.295036885245-765.883438213042i
4363.16528320312+0i,246.004491345665-766.046722454303i
4363.50173950195+0i,245.663921892021-766.177951430684i
4363.83819580078+0i,245.297509332639-766.269076843932i
4364.17465209961+0i,244.939514557699-766.318838042586i
4364.51110839844+0i,244.620788535777-766.329592209692i
4364.84756469727+0i,244.366185681936-766.313785535086i
4365.18402099609+0i,244.196625493171-766.28411375103i
4365.52047729492+0i,244.109788541007-766.262533941779i
4365.85693359375+0i,244.101841257974-766.262279727728i
4366.19338989258+0i,244.152942206161-766.301497997698i
4366.52984619141+0i,244.236877113387-766.388549437927i
4366.86630249023+0i,244.322132024488-766.52795207366i
4367.20275878906+0i,244.383723546399-766.710966034117i
4367.53921508789+0i,244.400731553513-766.927567407244i
4367.87567138672+0i,244.361725461213-767.161688981304i
4368.21212768555+0i,244.268261410296-767.386967906724i
4368.54858398438+0i,244.132441881226-767.588660265886i
4368.8850402832+0i,243.972513772128-767.74766688306i
4369.22149658203+0i,243.816666274361-767.855266811249i
4369.55795288086+0i,243.688104001619-767.912809457872i
4369.89440917969+0i,243.607165760595-767.93036209859i
4370.23086547852+0i,243.5880385699-767.923852575427i
4370.56732177734+0i,243.631618512235-767.918805977948i
4370.90377807617+0i,243.73086505197-767.940158179431i
4371.240234375+0i,243.868401809493-768.016270611522i
4371.57669067383+0i,244.016321889366-768.163001006858i
4371.91314697266+0i,244.147483744391-768.395959190073i
4372.24960327148+0i,244.236991769302-768.717381069829i
4372.58605957031+0i,244.259785114042-769.122326676353i
4372.92251586914+0i,244.201292972871-769.595563326297i
4373.25897216797+0i,244.060482440771-770.11401295306i
4373.5954284668+0i,243.844069603865-770.655369996615i
4373.93188476562+0i,243.56802048673-771.198645041847i
4374.26834106445+0i,243.255450864048-771.726503261745i
4374.60479736328+0i,242.932743836141-772.227382667073i
4374.94125366211+0i,242.623941161071-772.696220455695i
4375.27770996094+0i,242.349984765623-773.140009600737i
4375.61416625977+0i,242.123984096071-773.568418872714i
4375.95062255859+0i,241.949130614265-773.996358079258i
4376.28707885742+0i,241.818785350027-774.439187072309i
4376.62353515625+0i,241.720745145287-774.908997326854i
4376.95999145508+0i,241.635600708912-775.415367230762i
4377.29644775391+0i,241.542965243116-775.957615001579i
4377.63290405273+0i,241.418867210808-776.533185096737i
4377.96936035156+0i,241.247391846682-777.132613494708i
4378.30581665039+0i,241.018800395302-777.742089213634i
4378.64227294922+0i,240.723810245865-778.347056707882i
4378.97872924805+0i,240.369484063778-778.935647880152i
4379.31518554688+0i,239.961214377265-779.49708635292i
4379.6516418457+0i,239.516475665939-780.027982070582i
4379.98809814453+0i,239.046548404397-780.526652406163i
4380.32455444336+0i,238.569416345469-780.998857622787i
4380.66101074219+0i,238.096325420543-781.453988453146i
4380.99746704102+0i,237.639262938381-781.901757627545i
4381.33392333984+0i,237.20245729617-782.355282865394i
4381.67037963867+0i,236.788424229237-782.822179398863i
4382.0068359375+0i,236.396578356671-783.311501945756i
4382.34329223633+0i,236.018853092517-783.826693337727i
4382.67974853516+0i,235.649991795477-784.366239591652i
4383.01620483398+0i,235.280038508774-784.928500962508i
4383.35266113281+0i,234.901330845313-785.508829656782i
4383.68911743164+0i,234.507440668821-786.101760885479i
4384.02557373047+0i,234.093539750702-786.706246588362i
4384.3620300293+0i,233.658779134317-787.322251526806i
4384.69848632812+0i,233.199642639169-787.951858007404i
4385.03494262695+0i,232.71724020864-788.602482794833i
4385.37139892578+0i,232.206669978893-789.278469107261i
4385.70785522461+0i,231.669955740969-789.989583202085i
4386.04431152344+0i,231.099794868717-790.738611729597i
4386.38076782227+0i,230.489615929092-791.528015434879i
4386.71722412109+0i,229.835216114292-792.356525622788i
4387.05368041992+0i,229.127574258704-793.219648065009i
4387.39013671875+0i,228.359158986284-794.103186748135i
4387.72659301758+0i,227.525456873942-794.996854684481i
4388.06304931641+0i,226.621957671038-795.888218484325i
4388.39950561523+0i,225.650277235992-796.759330243674i
4388.73596191406+0i,224.613686627353-797.601010097036i
4389.07241821289+0i,223.52351800465-798.403937209902i
4389.40887451172+0i,222.388380643034-799.167209065201i
4389.74533081055+0i,221.222569251694-799.889293729799i
4390.08178710938+0i,220.035123859576-800.578689927737i
4390.4182434082+0i,218.836736852399-801.241325371141i
4390.75469970703+0i,217.627312629429-801.884417579039i
4391.09115600586+0i,216.411678975574-802.514239702224i
4391.42761230469+0i,215.179637819154-803.134443356124i
4391.76406860352+0i,213.919769645521-803.743331196679i
4392.10052490234+0i,212.624073108637-804.338492864433i
4392.43698120117+0i,211.276532256152-804.913476390237i
4392.7734375+0i,209.867042432833-805.462112405512i
4393.10989379883+0i,208.390050147534-805.976306544844i
4393.44635009766+0i,206.84144721088-806.455831700723i
4393.78280639648+0i,205.225887305526-806.896811024493i
4394.11926269531+0i,203.555801284537-807.307682360591i
4394.45571899414+0i,201.84220285283-807.692984387594i
4394.79217529297+0i,200.099291684895-808.063716945006i
4395.1286315918+0i,198.3414264326-808.424449137153i
4395.46508789062+0i,196.578435842726-808.780255637316i
4395.80154418945+0i,194.819735369881-809.124955398685i
4396.13800048828+0i,193.062295622181-809.448690177201i
4396.47445678711+0i,191.305189968792-809.730959643645i
4396.81091308594+0i,189.537436965945-809.94486661977i
4397.14736938477+0i,187.75277501446-810.064806866178i
4397.48382568359+0i,185.944597416493-810.061018825i
4397.82028198242+0i,184.104447850919-809.912071707885i
4398.15673828125+0i,182.238782270796-809.60820029331i
4398.49319458008+0i,180.354544376802-809.153801679846i
4398.82965087891+0i,178.463423567952-808.565331943272i
4399.16610717773+0i,176.581746904079-807.873323378072i
4399.50256347656+0i,174.716864915466-807.120129681878i
4399.83901977539+0i,172.881045593651-806.341882200264i
4400.17547607422+0i,171.075945004905-805.579363907298i
4400.51193237305+0i,169.298006399244-804.860667240564i
4400.84838867188+0i,167.544639458674-804.197145029875i
4401.1848449707+0i,165.808631756211-803.594389932402i
4401.52130126953+0i,164.086227538058-803.033729037573i
4401.85775756836+0i,162.365590559588-802.492576305011i
4402.19421386719+0i,160.650114392609-801.942062316237i
4402.53067016602+0i,158.94164906847-801.355387712685i
4402.86712646484+0i,157.24415231027-800.696241528158i
4403.20358276367+0i,155.57017076699-799.948844926677i
4403.5400390625+0i,153.925014995735-799.101427702061i
4403.87649536133+0i,152.322083287526-798.156805877719i
4404.21295166016+0i,150.754648924823-797.126067424988i
4404.54940795898+0i,149.232382474707-796.021379565584i
4404.88586425781+0i,147.742311229206-794.864298568198i
4405.22232055664+0i,146.273302221052-793.665748187009i
4405.55877685547+0i,144.80961714383-792.434416545853i
4405.8952331543+0i,143.347564336163-791.183061977138i
4406.23168945312+0i,141.875705423058-789.897705936899i
4406.56814575195+0i,140.390427799626-788.577226576259i
4406.90460205078+0i,138.907681309864-787.217715760539i
4407.24105834961+0i,137.43820001926-785.806262908809i
4407.57751464844+0i,136.00343298261-784.345533898822i
4407.91397094727+0i,134.635790067027-782.843151063156i
4408.25042724609+0i,133.362020815722-781.30745783897i
4408.58688354492+0i,132.203468672985-779.752727247567i
4408.92333984375+0i,131.174032876932-778.199841862572i
4409.25979614258+0i,130.280656483614-776.663872394587i
4409.59625244141+0i,129.516941702342-775.169268031908i
4409.93270874023+0i,128.861055163181-773.72307833381i
4410.26916503906+0i,128.288823029475-772.328965345368i
4410.60562133789+0i,127.766124985132-770.994897041895i
4410.94207763672+0i,127.256701437795-769.71130025395i
4411.27853393555+0i,126.728772468084-768.469692683773i
4411.61499023438+0i,126.159303471534-767.254921148998i
4411.9514465332+0i,125.532841334796-766.051774697539i
4412.28790283203+0i,124.838786865591-764.8381131495i
4412.62435913086+0i,124.093613307957-763.600146831304i
4412.96081542969+0i,123.304863683532-762.323954491477i
4413.29727172852+0i,122.501740276745-760.992152833961i
4413.63372802734+0i,121.711773735048-759.598761590224i
4413.97018432617+0i,120.962923098131-758.130106961039i
4414.306640625+0i,120.268200165814-756.589136606357i
4414.64309692383+0i,119.658640355807-754.976313271574i
4414.97955322266+0i,119.125063216847-753.296400946679i
4415.31600952148+0i,118.673465158104-751.578038208355i
4415.65246582031+0i,118.289990337748-749.839918976209i
4415.98892211914+0i,117.956419916516-748.107806230429i
4416.32537841797+0i,117.646927044998-746.415393820765i
4416.6618347168+0i,117.356569514347-744.794276126354i
4416.99829101562+0i,117.056039657215-743.265648792365i
4417.33474731445+0i,116.748628073029-741.84922018209i
4417.67120361328+0i,116.432044349511-740.554438571116i
4418.00765991211+0i,116.106453900132-739.377697638156i
4418.34411621094+0i,115.793535703224-738.303865864168i
4418.68057250977+0i,115.507442625447-737.307157061416i
4419.01702880859+0i,115.259785010363-736.35436814846i
4419.35348510742+0i,115.056945897367-735.404861857676i
4419.68994140625+0i,114.911246590695-734.420858365233i
4420.02639770508+0i,114.817853993177-733.368126294699i
4420.36285400391+0i,114.768028692-732.223793539024i
4420.69931030273+0i,114.749379328406-730.975235799872i
4421.03576660156+0i,114.750380309114-729.629822690874i
4421.37222290039+0i,114.764165419901-728.202606839417i
4421.70867919922+0i,114.778428187333-726.717006044539i
4422.04513549805+0i,114.795349386204-725.215370949896i
4422.38159179688+0i,114.822427197873-723.734396870023i
4422.7180480957+0i,114.86552181492-722.309489346961i
4423.05450439453+0i,114.942140187314-720.98105949636i
4423.39096069336+0i,115.059101806224-719.755326616361i
4423.72741699219+0i,115.225307968067-718.656930362647i
4424.06387329102+0i,115.441805540058-717.675810148806i
4424.40032958984+0i,115.707961862495-716.800070749519i
4424.73678588867+0i,116.008148352237-716.009292116601i
4425.0732421875+0i,116.325828722053-715.270061607102i
4425.40969848633+0i,116.636448811215-714.552762379384i
4425.74615478516+0i,116.918502073913-713.831282363439i
4426.08261108398+0i,117.151403309687-713.08823061033i
4426.41906738281+0i,117.324279203514-712.301864348168i
4426.75552368164+0i,117.430421233326-711.473212397874i
4427.09197998047+0i,117.474294574844-710.59655086699i
4427.4284362793+0i,117.471412240187-709.678366127997i
4427.76489257812+0i,117.445841989337-708.732476630447i
4428.10134887695+0i,117.419919244717-707.761570207554i
4428.43780517578+0i,117.422445136177-706.778726897731i
4428.77426147461+0i,117.478199768096-705.787412708117i
4429.11071777344+0i,117.607313271905-704.785773152673i
4429.44717407227+0i,117.817467645318-703.775724886296i
4429.78363037109+0i,118.110001438445-702.747705574102i
4430.12008666992+0i,118.47957706801-701.700718265787i
4430.45654296875+0i,118.909953195578-700.628601687541i
4430.79299926758+0i,119.386177236902-699.53308989636i
4431.12945556641+0i,119.883601371315-698.420960283556i
4431.46591186523+0i,120.380374496062-697.302864645938i
4431.80236816406+0i,120.861876427673-696.203484511184i
4432.13882446289+0i,121.309516430302-695.138547324033i
4432.47528076172+0i,121.719075120528-694.136432900733i
4432.81173706055+0i,122.082688536634-693.217132403933i
4433.14819335938+0i,122.40525483547-692.399221256979i
4433.4846496582+0i,122.692156463555-691.689644502736i
4433.82110595703+0i,122.953191849425-691.087497437617i
4434.15756225586+0i,123.195864425913-690.583135734894i
4434.49401855469+0i,123.43856919624-690.152695918623i
4434.83047485352+0i,123.686210195815-689.769192364667i
4435.16693115234+0i,123.947138266636-689.40181480401i
4435.50338745117+0i,124.225361920108-689.021975863617i
4435.83984375+0i,124.518580485025-688.597528650174i
4436.17630004883+0i,124.821650383063-688.112764819461i
4436.51275634766+0i,125.12740869819-687.563135045574i
4436.84921264648+0i,125.421579672893-686.949624717151i
4437.18566894531+0i,125.694019061196-686.280761730431i
4437.52212524414+0i,125.934945088986-685.580377462364i
4437.85858154297+0i,126.136815992307-684.871495507859i
4438.1950378418+0i,126.302811695724-684.172732662428i
4438.53149414062+0i,126.436021892726-683.505726693583i
4438.86795043945+0i,126.553549188725-682.88670265958i
4439.20440673828+0i,126.669771569533-682.312547503741i
